time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
96.5,CN,0.2504120210325017,0.0009999848073229763,0.0,0.0,0.25066267330677416,0.25066270409718727,5.8266600322376405e-08,2.9133411511709834e-08,0.0,0.0,12
96.60000000000001,CN,0.25041202104265115,0.0009999847668325575,0.0,0.0,0.2506626633764216,0.2506626941259593,5.820812815082732e-08,2.9104175314191913e-08,0.0,0.0,12
96.7,CN,0.2504120210325136,0.0009999848072755843,0.0,0.0,0.2506626733267162,0.25066270403543955,5.814963732753142e-08,2.907492979076494e-08,0.0,0.0,12
96.80000000000001,CN,0.2504120210426205,0.0009999847669548022,0.0,0.0,0.2506626634380378,0.2506626941060098,5.809116310206974e-08,2.9045692566286797e-08,0.0,0.0,12
96.9,CN,0.2504120210325249,0.000999984807230407,0.0,0.0,0.2506626733466399,0.25066270397392115,5.8032671834684635e-08,2.901644682081437e-08,0.0,0.0,12
97.0,CN,0.25041202104258997,0.0009999847670766038,0.0,0.0,0.2506626634994223,0.2506626940860756,5.797419461162079e-08,2.8987208097529415e-08,0.0,0.0,12
97.10000000000001,CN,0.2504120210325354,0.0009999848071885514,0.0,0.0,0.25066267336654185,0.25066270391262774,5.791570684143821e-08,2.8957964100664935e-08,0.0,0.0,12
97.2,CN,0.2504120210425578,0.0009999847672050493,0.0,0.0,0.2506626635605735,0.2506626940661545,5.785722823059558e-08,2.8928724683487937e-08,0.0,0.0,12
97.30000000000001,CN,0.25041202103254556,0.0009999848071480248,0.0,0.0,0.25066267338643045,0.25066270385156675,5.779874795441842e-08,2.8899484433640488e-08,0.0,0.0,12
97.4,CN,0.25041202104252647,0.0009999847673299513,0.0,0.0,0.2506626636215023,0.2506626940462564,5.7740270897888024e-08,2.8870245793622575e-08,0.0,0.0,12
97.5,CN,0.25041202103255583,0.000999984807107055,0.0,0.0,0.25066267340629833,0.25066270379073,5.768179345277957e-08,2.8841006959314892e-08,0.0,0.0,12
97.60000000000001,CN,0.250412021042495,0.0009999847674555177,0.0,0.0,0.2506626636822013,0.25066269402637287,5.7623321614297396e-08,2.8811770928331063e-08,0.0,0.0,12
97.7,CN,0.25041202103256577,0.0009999848070674142,0.0,0.0,0.2506626734261501,0.25066270373012106,5.7564848665592194e-08,2.8782534342233598e-08,0.0,0.0,12
97.80000000000001,CN,0.2504120210424641,0.0009999847675788696,0.0,0.0,0.25066266374267987,0.2506626940065123,5.750638232271399e-08,2.8753301059062254e-08,0.0,0.0,12
97.9,CN,0.25041202103257687,0.0009999848070231226,0.0,0.0,0.2506626734459858,0.25066270366973914,5.7447917811703775e-08,2.872406869182841e-08,0.0,0.0,12
98.0,CN,0.2504120210424341,0.0009999847676984567,0.0,0.0,0.2506626638029307,0.25066269398666674,5.7389456242784576e-08,2.8694837795645693e-08,0.0,0.0,12
98.10000000000001,CN,0.25041202103258736,0.0009999848069812672,0.0,0.0,0.2506626734658014,0.2506627036095794,5.7331000447025104e-08,2.8665609786053872e-08,0.0,0.0,12
98.2,CN,0.250412021042404,0.0009999847678184867,0.0,0.0,0.25066266386295966,0.25066269396684104,5.727254914766888e-08,2.863638402467227e-08,0.0,0.0,12
98.30000000000001,CN,0.2504120210325982,0.000999984806938083,0.0,0.0,0.25066267348559956,0.2506627035496434,5.721410356596124e-08,2.8607161122125883e-08,0.0,0.0,12
98.4,CN,0.25041202104237337,0.0009999847679407314,0.0,0.0,0.25066266392276676,0.25066269394703433,5.71556604822554e-08,2.8577939468585174e-08,0.0,0.0,12
98.5,CN,0.25041202103260807,0.0009999848068986635,0.0,0.0,0.250662673505374,0.250662703489924,5.709722283864238e-08,2.854872053510127e-08,0.0,0.0,12
98.60000000000001,CN,0.25041202104234317,0.0009999847680612042,0.0,0.0,0.2506626639823539,0.25066269392724744,5.7038795242547735e-08,2.8519506625395753e-08,0.0,0.0,12
98.7,CN,0.25041202103261756,0.0009999848068607943,0.0,0.0,0.2506626735251324,0.25066270343042807,5.698037225387864e-08,2.849029501941182e-08,0.0,0.0,12
98.80000000000001,CN,0.25041202104231275,0.0009999847681825631,0.0,0.0,0.2506626640417177,0.25066269390747653,5.6921950430943724e-08,2.84610839962972e-08,0.0,0.0,12
98.9,CN,0.2504120210326279,0.000999984806819603,0.0,0.0,0.2506626735448715,0.25066270337115154,5.686354132006244e-08,2.843187932923369e-08,0.0,0.0,12
99.0,CN,0.2504120210422823,0.0009999847683041432,0.0,0.0,0.25066266410086624,0.2506626938877283,5.680513881500815e-08,2.8402677965096303e-08,0.0,0.0,12
99.10000000000001,CN,0.2504120210326367,0.0009999848067843914,0.0,0.0,0.25066267356459193,0.25066270331209406,5.6746741472490925e-08,2.8373479182237315e-08,0.0,0.0,12
99.2,CN,0.25041202104225124,0.000999984768427938,0.0,0.0,0.2506626641597957,0.25066269386799833,5.668835889593993e-08,2.8344287782389657e-08,0.0,0.0,12
99.30000000000001,CN,0.25041202103264615,0.0009999848067467436,0.0,0.0,0.2506626735842913,0.2506627032532523,5.662997398792058e-08,2.831509521680337e-08,0.0,0.0,12
99.4,CN,0.25041202104222177,0.000999984768545532,0.0,0.0,0.2506626642185097,0.25066269384828943,5.657160256911098e-08,2.8285909395847736e-08,0.0,0.0,12
99.5,CN,0.2504120210326561,0.0009999848067071028,0.0,0.0,0.2506626736039713,0.2506627031946273,5.6513233648303185e-08,2.8256724823897775e-08,0.0,0.0,12
99.60000000000001,CN,0.25041202104219207,0.0009999847686640118,0.0,0.0,0.25066266427700634,0.2506626938285987,5.645488015959543e-08,2.822754796802733e-08,0.0,0.0,12
99.7,CN,0.2504120210326654,0.0009999848066698977,0.0,0.0,0.25066267362362793,0.2506627031362138,5.6396527725599555e-08,2.8198371639514836e-08,0.0,0.0,12
99.80000000000001,CN,0.25041202104216165,0.0009999847687853706,0.0,0.0,0.25066266433528595,0.25066269380892536,5.633819388783934e-08,2.8169204609155713e-08,0.0,0.0,12
99.9,CN,0.2504120210326743,0.0009999848066344647,0.0,0.0,0.2506626736432675,0.25066270307801763,5.62798614378579e-08,2.814003827268863e-08,0.0,0.0,12
100.0,CN,0.25041202104213245,0.0009999847689018573,0.0,0.0,0.250662664393356,0.2506626937892764,5.622154791717904e-08,2.811088140090901e-08,0.0,0.0,12
0.0,PINN Vanilla,0.2506661150604489,1.3704298866767337e-05,0.00034213021947509365,0.0015001580235202202,-0.001496240496635437,1.0000605583190918,2.0026202499866486,1.001313952105396,6.0558319091796875e-05,0.001496240496635437,4
0.1,PINN Vanilla,0.2502016512304547,0.00183923938693353,0.011937630170167864,0.025572538594965943,0.008088171482086182,0.9171677231788635,1.8187560439109802,0.9093814976934445,0.0,0.0,2
0.2,PINN Vanilla,0.2504815635085108,0.0007225503043659109,0.019301897531151586,0.036689354276914665,0.015265554189682007,0.8458002209663391,1.660648375749588,0.8303273614607225,0.0,0.0,2
0.30000000000000004,PINN Vanilla,0.2512234139144423,0.0022370063644414164,0.024137325319225418,0.039121672475041,0.022091388702392578,0.7850121259689331,1.524744674563408,0.7623752511485492,0.0,0.0,2
0.4,PINN Vanilla,0.2521731045097115,0.006025725912290534,0.027569046864820947,0.04466802785752086,0.02873474359512329,0.7336118817329407,1.4082856476306915,0.7041455151228976,0.0,0.0,2
0.5,PINN Vanilla,0.25311570541560674,0.009786161675028052,0.03019506711791631,0.04961799564037213,0.035254985094070435,0.6902308464050293,1.3083734512329102,0.6541892259865724,0.0,0.0,2
0.6000000000000001,PINN Vanilla,0.2538820925652983,0.012843605846551994,0.032306274149558264,0.05275855238215898,0.041678279638290405,0.6534170508384705,1.2220096290111542,0.6110071498299117,0.0,0.0,2
0.7000000000000001,PINN Vanilla,0.25435083587467694,0.014713622195048043,0.034024184442908265,0.054315342940576855,0.04801568388938904,0.6217337846755981,1.1462529003620148,0.57312864073027,0.0,0.0,2
0.8,PINN Vanilla,0.25444637183845065,0.015094755771894152,0.03539422168999982,0.05748793487907753,0.05426551401615143,0.5939318537712097,1.0785617530345917,0.5392829377052345,0.0,0.0,2
0.9,PINN Vanilla,0.2541337542533877,0.013847591314933608,0.036438908504641536,0.05986938430100673,0.06042160093784332,0.5689973831176758,1.016871839761734,0.5084378631761539,0.0,0.0,2
1.0,PINN Vanilla,0.25341188488900684,0.010967747515861388,0.03718500077676419,0.06130753292453063,0.06647153198719025,0.5461974143981934,0.9596953094005585,0.4798494887282252,0.0,0.0,2
1.1,PINN Vanilla,0.25230571416020414,0.006554762187428754,0.03767718550815986,0.061905213401427975,0.0724000632762909,0.5250319838523865,0.9060160517692566,0.4530097573287045,0.0,0.0,2
1.2000000000000002,PINN Vanilla,0.2508587747216227,0.0007823055970236284,0.037976028666491336,0.06177863197577772,0.07819080352783203,0.5051814913749695,0.8551828861236572,0.4275930773610658,0.0,0.0,2
1.3,PINN Vanilla,0.24912610787153266,0.0061300391156095665,0.03815628097929863,0.06187442164571327,0.08382514119148254,0.4864656925201416,0.8068326413631439,0.4034178625809618,0.0,0.0,2
1.4000000000000001,PINN Vanilla,0.24716893044114135,0.013938051984296528,0.038296930353734826,0.062140509479434336,0.08928912878036499,0.468782901763916,0.7607549130916595,0.38037891038827015,0.0,0.0,2
1.5,PINN Vanilla,0.24504962211847328,0.0223928739126279,0.03847558842157358,0.06190994809493661,0.09456890821456909,0.45208388566970825,0.7168526649475098,0.3584277024167022,0.0,0.0,2
1.6,PINN Vanilla,0.24282856172323247,0.03125362811859883,0.038759501188499405,0.06144277010896809,0.09965696930885315,0.4363473057746887,0.675084263086319,0.33754342166450557,0.0,0.0,2
1.7000000000000002,PINN Vanilla,0.24056188955903074,0.040296347062912,0.03919862663138107,0.06115124834702418,0.10454881191253662,0.4215589165687561,0.6354283094406128,0.31771536905705033,0.0,0.0,2
1.8,PINN Vanilla,0.23829960310459158,0.04932156954638681,0.039823241246081734,0.061346155601576136,0.10924646258354187,0.40770620107650757,0.5978715717792511,0.2989369284534789,0.0,0.0,2
1.9000000000000001,PINN Vanilla,0.23608518901467343,0.05815580881473243,0.04064097118505482,0.06215227576949656,0.11375561356544495,0.3947713375091553,0.5623989701271057,0.2812005598374086,0.0,0.0,2
2.0,PINN Vanilla,0.2339548092186453,0.06665479955736148,0.041640454140986424,0.06491281695624485,0.11808502674102783,0.3827298879623413,0.5289912819862366,0.26449665192313415,0.0,0.0,2
2.1,PINN Vanilla,0.2319378949701788,0.0747011279906073,0.04279382942990434,0.06797278098368725,0.12224677205085754,0.371549129486084,0.49761635065078735,0.24880912629627425,0.0,0.0,2
2.2,PINN Vanilla,0.23005688890814802,0.08220526088645727,0.044063423316641974,0.07086519516267165,0.12625369429588318,0.3611910939216614,0.46823832392692566,0.23412005679139733,0.0,0.0,2
2.3000000000000003,PINN Vanilla,0.22832819736003895,0.08910174642937879,0.045405720903531094,0.07355056301133167,0.13011789321899414,0.3516138792037964,0.440809965133667,0.22040582497773933,0.0,0.0,2
2.4000000000000004,PINN Vanilla,0.2267623593211176,0.09534854008657574,0.04677681350680875,0.07603347889536854,0.13384917378425598,0.34276968240737915,0.41526758670806885,0.20763458695211875,0.0,0.0,2
2.5,PINN Vanilla,0.2253647087216379,0.1009243625425314,0.04813549596641487,0.0783411231841884,0.13745832443237305,0.3346107006072998,0.3915276527404785,0.19576457460006774,0.0,0.0,2
2.6,PINN Vanilla,0.2241360944509508,0.1058258272167175,0.04944523145794338,0.08051869022032748,0.14095225930213928,0.3270900249481201,0.36949869990348816,0.18475005608309117,0.0,0.0,2
2.7,PINN Vanilla,0.2230732284784319,0.11006605146120922,0.050676204111596436,0.08262816585482402,0.14433670043945312,0.32015854120254517,0.3490600883960724,0.17453071127012737,0.0,0.0,2
2.8000000000000003,PINN Vanilla,0.22216950199008006,0.11367140064481059,0.0518052424845108,0.08693349408656786,0.14761558175086975,0.31377050280570984,0.33008521795272827,0.16504323978648516,0.0,0.0,2
2.9000000000000004,PINN Vanilla,0.22141536486148855,0.11667997427403944,0.052816426056960866,0.0916309633830707,0.15079209208488464,0.3078819513320923,0.3124344050884247,0.15621779962270654,0.0,0.0,2
3.0,PINN Vanilla,0.22079919990897198,0.11913811823369123,0.05370013729228425,0.09575700289999961,0.15386751294136047,0.302451491355896,0.29597043991088867,0.1479857855704397,0.0,0.0,2
3.1,PINN Vanilla,0.22030770859122295,0.12109888605894921,0.054452700480237294,0.09941261285142178,0.15684247016906738,0.29744115471839905,0.2805604636669159,0.1402807679991825,0.0,0.0,2
3.2,PINN Vanilla,0.21992669513821622,0.12261891071181096,0.05507528476308431,0.1029208357294567,0.1597181260585785,0.2928141951560974,0.26607733964920044,0.13303917831231704,0.0,0.0,2
3.3000000000000003,PINN Vanilla,0.21964148473739645,0.12375673625859285,0.055572842479470266,0.10583228982277276,0.16249340772628784,0.28853872418403625,0.252419114112854,0.12621003944256023,0.0,0.0,2
3.4000000000000004,PINN Vanilla,0.2194375292956831,0.12457040122775105,0.05595312809783638,0.10813764441259943,0.16516834497451782,0.2845853865146637,0.23949477076530457,0.11974784306968919,0.0,0.0,2
3.5,PINN Vanilla,0.21930073726177235,0.12511612280849477,0.05622567520200369,0.10984791482909007,0.16774305701255798,0.28092703223228455,0.22723489999771118,0.11361788425663805,0.0,0.0,2
3.6,PINN Vanilla,0.2192178857922556,0.12544665254490558,0.05640090075387243,0.11098232933140634,0.17021650075912476,0.27754053473472595,0.21558991074562073,0.10779536737640912,0.0,0.0,2
3.7,PINN Vanilla,0.21917679351568242,0.12561058710663964,0.05648933587696372,0.11157656558104395,0.17258909344673157,0.274404913187027,0.2045263648033142,0.10226357326224074,0.0,0.0,2
3.8000000000000003,PINN Vanilla,0.21916654932498952,0.12565145553865678,0.056501137060346214,0.1116721992264802,0.17486029863357544,0.27150169014930725,0.19402259588241577,0.09701166872853957,0.0,0.0,2
3.9000000000000004,PINN Vanilla,0.21917755034565944,0.12560756779009316,0.05644562984476698,0.11131966602620375,0.17703109979629517,0.26881495118141174,0.18406912684440613,0.09203491518793466,0.0,0.0,2
4.0,PINN Vanilla,0.21920154917240162,0.1255118262670577,0.05633111196339208,0.11057125228296011,0.179100900888443,0.26633039116859436,0.17466452717781067,0.08733259738195494,0.0,0.0,2
4.1000000000000005,PINN Vanilla,0.21923157146573086,0.12539205457491462,0.05616480558636937,0.10948010175714734,0.18107062578201294,0.2640346586704254,0.1658070683479309,0.08290385103994782,0.0,0.0,2
4.2,PINN Vanilla,0.21926185557246228,0.12527123839779963,0.05595285326799006,0.1083104741610938,0.1829407811164856,0.2619166374206543,0.15750044584274292,0.07875052391296364,0.0,0.0,2
4.3,PINN Vanilla,0.21928775122761746,0.12516792961978337,0.055700394583338045,0.10703467712650194,0.18471184372901917,0.25996437668800354,0.14974331855773926,0.07487194544618572,0.0,0.0,2
4.4,PINN Vanilla,0.21930558010935802,0.1250968026305268,0.05541182954689126,0.10551978937649181,0.18638503551483154,0.25816652178764343,0.14252957701683044,0.07126506088989382,0.0,0.0,2
4.5,PINN Vanilla,0.2193124900162222,0.12506923607428155,0.055090882235118835,0.10379174730558399,0.18796104192733765,0.25651034712791443,0.13584676384925842,0.06792364153490221,0.0,0.0,2
4.6000000000000005,PINN Vanilla,0.21930637717247028,0.12509362280689865,0.05474083783380348,0.10190744382877204,0.1894407570362091,0.25498420000076294,0.1296808421611786,0.06484066890746336,0.0,0.0,2
4.7,PINN Vanilla,0.21928567287325879,0.12517622105893764,0.054364706958839604,0.10012072179817033,0.19082564115524292,0.25357383489608765,0.12400457262992859,0.06200252329419031,0.0,0.0,2
4.800000000000001,PINN Vanilla,0.2192492729127409,0.12532143597697729,0.053965345422805684,0.09845763346680259,0.1921173334121704,0.2522672712802887,0.11879301071166992,0.05939673237549349,0.0,0.0,2
4.9,PINN Vanilla,0.21919645115733166,0.12553216441660556,0.05354559403000466,0.09689728723931507,0.19331717491149902,0.2510506510734558,0.11401018500328064,0.057005310381068694,0.0,0.0,2
5.0,PINN Vanilla,0.21912673541903516,0.12581029013648998,0.05310830355484057,0.09542374528196912,0.1944282352924347,0.2499118447303772,0.1096222996711731,0.054811359329536485,0.0,0.0,2
5.1000000000000005,PINN Vanilla,0.21903986498713512,0.12615685322251954,0.05265647641756404,0.09402230980387555,0.19545218348503113,0.2488400638103485,0.10559403896331787,0.052797221277391906,0.0,0.0,2
5.2,PINN Vanilla,0.21893571186065694,0.126572364325002,0.05219316883349489,0.09268313205789863,0.19639208912849426,0.24782457947731018,0.10188856720924377,0.05094447831900447,0.0,0.0,2
5.300000000000001,PINN Vanilla,0.21881421664357203,0.12705706039994763,0.051721639264555315,0.09139771636143168,0.19725042581558228,0.24685612320899963,0.09847164154052734,0.049236008954722535,0.0,0.0,4
5.4,PINN Vanilla,0.21867546579241773,0.12761059653547188,0.051245151758086534,0.09015987276539222,0.19803088903427124,0.24592745304107666,0.09530925750732422,0.04765481089463963,0.0,0.0,2
5.5,PINN Vanilla,0.2185194552540781,0.12823298890117737,0.050767149927489284,0.08896477513648499,0.1987360715866089,0.24503099918365479,0.09237098693847656,0.046185669995027025,0.0,0.0,2
5.6000000000000005,PINN Vanilla,0.21834629455208798,0.12892380056111938,0.05029106416417458,0.0878099110795123,0.19936954975128174,0.24416130781173706,0.08962923288345337,0.04481478772787998,0.0,0.0,2
5.7,PINN Vanilla,0.2181560990512373,0.1296825712761033,0.049820294731770215,0.0866908608231825,0.19993442296981812,0.24331238865852356,0.0870545506477356,0.04352744168966864,0.0,0.0,2
5.800000000000001,PINN Vanilla,0.2179489613175394,0.1305089317609473,0.049358235462054714,0.08560515066838215,0.20043429732322693,0.2424810230731964,0.08462667465209961,0.042313499052052596,0.0,0.0,2
5.9,PINN Vanilla,0.21772502246499081,0.13140231905192418,0.048908143358172555,0.0845499299699552,0.20087185502052307,0.24166280031204224,0.08232453465461731,0.04116242465380147,0.0,0.0,2
6.0,PINN Vanilla,0.2174844211935999,0.13236217981573195,0.04847315807184379,0.08352204356585019,0.20124998688697815,0.24085485935211182,0.08013266324996948,0.04006648476269663,0.0,0.0,2
6.1000000000000005,PINN Vanilla,0.21722732093930264,0.13338786203693676,0.04805621652899726,0.08251897005540365,0.201572448015213,0.24005457758903503,0.07803270220756531,0.03901650022835912,0.0,0.0,2
6.2,PINN Vanilla,0.21695388978719732,0.1344786951526198,0.04766003977779409,0.08153746021003155,0.20184174180030823,0.23925912380218506,0.07602286338806152,0.03801157697770009,0.0,0.0,6
6.300000000000001,PINN Vanilla,0.21666436782479306,0.1356337213516333,0.04728710392973735,0.08057506488615995,0.20206093788146973,0.2384677529335022,0.07409688830375671,0.03704858575490853,0.0,0.0,4
6.4,PINN Vanilla,0.21635899502038974,0.13685198329840603,0.046939605118921174,0.07962946718816388,0.20223277807235718,0.23767805099487305,0.07223913073539734,0.03611970342045694,0.0,0.0,4
6.5,PINN Vanilla,0.21603806814551374,0.13813229704514607,0.04661947883360283,0.07869841934963051,0.20236006379127502,0.2368883490562439,0.07044139504432678,0.0352208321393547,0.0,0.0,4
6.6000000000000005,PINN Vanilla,0.2157019107043745,0.1394733719960233,0.04632834331159458,0.07778001908809384,0.20244529843330383,0.23609882593154907,0.06869533658027649,0.034347799570520476,0.0,0.0,4
6.7,PINN Vanilla,0.2153508664369585,0.14087383682608978,0.04606756242748029,0.07687322743416425,0.20249053835868835,0.23530730605125427,0.06699806451797485,0.03349916029579395,0.0,0.0,4
6.800000000000001,PINN Vanilla,0.21498536041378993,0.14233199574830468,0.04583816745103803,0.07597696956487832,0.20249879360198975,0.2345142364501953,0.06534439325332642,0.03267232150321743,0.0,0.0,4
6.9,PINN Vanilla,0.2146058657169344,0.14384596143717635,0.04564090767823962,0.07509107512348923,0.20247215032577515,0.23371854424476624,0.06373345851898193,0.03186685105746463,0.0,0.0,4
7.0,PINN Vanilla,0.21421284985542316,0.14541386880041646,0.045476300210646026,0.07421566603662583,0.20241260528564453,0.2329205870628357,0.062164366245269775,0.031082301921991122,0.0,0.0,4
7.1000000000000005,PINN Vanilla,0.21380683103203793,0.1470336505068135,0.045344583130949585,0.07334994770882841,0.2023223638534546,0.2321191132068634,0.06063055992126465,0.030315395828804426,0.0,0.0,4
7.2,PINN Vanilla,0.2133883889019491,0.14870299406545093,0.04524576239404986,0.07249574522251101,0.2022033929824829,0.23131480813026428,0.05913791060447693,0.02956906831787963,0.0,0.0,4
7.300000000000001,PINN Vanilla,0.21295808139443417,0.1504196736592359,0.04517963288797886,0.071652704395258,0.20205724239349365,0.23050710558891296,0.057682543992996216,0.028841382230857537,0.0,0.0,4
7.4,PINN Vanilla,0.21251656398177166,0.15218107433057362,0.045150902231609176,0.07082283604435641,0.20188626646995544,0.2296963930130005,0.05626434087753296,0.028132277962865555,0.0,0.0,4
7.5,PINN Vanilla,0.21206444644927996,0.15398476338657724,0.04514363949536527,0.070006619518582,0.20169147849082947,0.22888287901878357,0.054886192083358765,0.02744320093206401,0.0,0.0,4
7.6000000000000005,PINN Vanilla,0.21160238635540027,0.15582811754706236,0.04517248495265086,0.06920565646841675,0.2014756202697754,0.22806710004806519,0.05354633927345276,0.02677327196658219,0.0,0.0,4
7.7,PINN Vanilla,0.2111310774385931,0.1577083691943652,0.04523145384307274,0.06842129127566343,0.2012389898300171,0.2272484004497528,0.05224484205245972,0.026122520868856386,0.0,0.0,4
7.800000000000001,PINN Vanilla,0.2106511726975443,0.15962291323910408,0.045319587692786906,0.06765494045961307,0.20098382234573364,0.22642779350280762,0.05098170042037964,0.025490947638886603,0.0,0.0,4
7.9,PINN Vanilla,0.21016337466239948,0.16156894698984553,0.04543582937510177,0.06690821925276935,0.20071110129356384,0.2256055474281311,0.04975900053977966,0.024879595361943174,0.0,0.0,4
8.0,PINN Vanilla,0.20966836276650447,0.16354375989811037,0.04557904017598844,0.06618284719708761,0.2004219889640808,0.22478210926055908,0.048575788736343384,0.024287987199045374,0.0,0.0,4
8.1,PINN Vanilla,0.20916680774092694,0.16554467613250665,0.0457480630225769,0.06547989600039023,0.20011842250823975,0.22395819425582886,0.047431498765945435,0.0237158400270484,0.0,0.0,4
8.200000000000001,PINN Vanilla,0.2086594094932081,0.16756890346428505,0.04594164034549257,0.064802029959044,0.19980141520500183,0.22313335537910461,0.04632532596588135,0.02316275151306226,0.0,0.0,4
8.3,PINN Vanilla,0.20814680749177952,0.16961389078200045,0.04615855288416599,0.06414986860357325,0.1994713544845581,0.22230949997901917,0.0452609658241272,0.02263056940813727,0.0,0.0,4
8.4,PINN Vanilla,0.20762970113754292,0.17167684787810386,0.04639747902909315,0.0635262835578273,0.199130117893219,0.2214864194393158,0.0442352294921875,0.022117699281931625,0.0,0.0,4
8.5,PINN Vanilla,0.20710868662595766,0.17375539627543388,0.04665718606855424,0.06293380179463415,0.19877853989601135,0.22066473960876465,0.043247491121292114,0.02162382820886423,0.0,0.0,4
8.6,PINN Vanilla,0.20658442586660403,0.1758468953352623,0.04693636181631823,0.062376776410867696,0.19841721653938293,0.21984443068504333,0.04229706525802612,0.021148613460917683,0.0,0.0,4
8.700000000000001,PINN Vanilla,0.20605750426650066,0.17794900962010443,0.04723375939198189,0.062196866624490255,0.1980472207069397,0.21902769804000854,0.04138609766960144,0.02069312792579862,0.0,0.0,4
8.8,PINN Vanilla,0.20552851861715335,0.18005935827491634,0.047548116464953494,0.06212778933738128,0.19766965508460999,0.2182137370109558,0.04051133990287781,0.020255747370728945,0.0,0.0,4
8.9,PINN Vanilla,0.20499802795052546,0.1821757110835223,0.047878207752434176,0.06208160976259769,0.19728496670722961,0.21740394830703735,0.0396747887134552,0.019837470177324554,0.0,0.0,4
9.0,PINN Vanilla,0.20446657004952448,0.18429592260126465,0.048222836026974025,0.06205131390519936,0.19689375162124634,0.21659865975379944,0.03887408971786499,0.019437119149351777,0.0,0.0,4
9.1,PINN Vanilla,0.20393466582894343,0.18641791467756577,0.04858081967702555,0.06203194962072306,0.19649747014045715,0.21579846739768982,0.03810751438140869,0.01905383001615805,0.0,0.0,4
9.200000000000001,PINN Vanilla,0.20340282532572765,0.18853965255820723,0.048951008364328745,0.062022044130890186,0.19609642028808594,0.21500447392463684,0.03737643361091614,0.018688288233778175,0.0,0.0,4
9.3,PINN Vanilla,0.20287150111794489,0.1906593307168621,0.04933231659658706,0.06202141190305982,0.1956906020641327,0.21421682834625244,0.03668087720870972,0.018340508703430288,0.0,0.0,4
9.4,PINN Vanilla,0.20234114384651203,0.1927751513553218,0.04972367434525592,0.06202923294583024,0.19528153538703918,0.2134363353252411,0.03601580858230591,0.018007973119247445,0.0,0.0,4
9.5,PINN Vanilla,0.20181214338541048,0.19488555910051863,0.05012408135398408,0.06204622802599391,0.19486930966377258,0.21266362071037292,0.035384565591812134,0.017692350417662178,0.0,0.0,4
9.600000000000001,PINN Vanilla,0.20128491118550318,0.19698891250003095,0.05053254408403125,0.06207353411165317,0.1944546401500702,0.21189919114112854,0.034784942865371704,0.01739253790853156,0.0,0.0,4
9.700000000000001,PINN Vanilla,0.2007598355114462,0.19908366260107405,0.05094810382951318,0.062113405964942414,0.19403812289237976,0.2111438512802124,0.034214168787002563,0.017107149778567865,0.0,0.0,6
9.8,PINN Vanilla,0.20023723262548465,0.20116854769909234,0.05136989303330109,0.062168000398084844,0.1936197280883789,0.21039801836013794,0.03367513418197632,0.01683763144593141,0.0,0.0,4
9.9,PINN Vanilla,0.19971740853786485,0.20324234698911245,0.05179707346791284,0.062242070103413094,0.1932002305984497,0.20966196060180664,0.03316372632980347,0.016581926542517823,0.0,0.0,4
10.0,PINN Vanilla,0.19920070460438746,0.20530369865771717,0.05222879461327794,0.0623406752735835,0.19278022646903992,0.20893645286560059,0.03267982602119446,0.01633997546345451,0.0,0.0,4
10.100000000000001,PINN Vanilla,0.1986873225569727,0.20735179791050998,0.05266435993526457,0.06246803487307595,0.19235950708389282,0.20822206139564514,0.03222563862800598,0.016112880898884404,0.0,0.0,6
10.200000000000001,PINN Vanilla,0.1981775907576086,0.20938533477191656,0.053102972745797394,0.0626196370201283,0.19193920493125916,0.20751839876174927,0.03180229663848877,0.015901209095097107,0.0,0.0,20
10.3,PINN Vanilla,0.1976716717481615,0.2114036607933272,0.053544019257962344,0.06278742398898296,0.19151905179023743,0.20682647824287415,0.03143027424812317,0.015715197188960053,0.0,0.0,20
10.4,PINN Vanilla,0.19716980558633823,0.21340581828248806,0.053986835373281826,0.06296305113420692,0.19109952449798584,0.20614653825759888,0.031095147132873535,0.015547632990889787,0.0,0.0,4
10.5,PINN Vanilla,0.19667216959595699,0.2153910998192988,0.05443083307171756,0.06314240598749721,0.19068089127540588,0.20547878742218018,0.03078654408454895,0.015393330876970923,0.0,0.0,6
10.600000000000001,PINN Vanilla,0.19617891719937341,0.2173588933367548,0.054875468546946186,0.06332104051799209,0.19026371836662292,0.20482328534126282,0.03049325942993164,0.01524668798917995,0.0,0.0,4
10.700000000000001,PINN Vanilla,0.19569020944833773,0.21930855633095292,0.05532021946354262,0.06349808875802415,0.18984785676002502,0.20418000221252441,0.03021755814552307,0.015108836820096085,0.0,0.0,6
10.8,PINN Vanilla,0.19520616406202335,0.2212396191700618,0.055771548405425614,0.06367154600220959,0.18943390250205994,0.20354905724525452,0.029954761266708374,0.014977437878470152,0.0,0.0,6
10.9,PINN Vanilla,0.19472692185640353,0.2231515200792958,0.056208192390244535,0.06384156216557979,0.18902164697647095,0.20293092727661133,0.02970796823501587,0.014854040890989505,0.0,0.0,4
11.0,PINN Vanilla,0.1942525391578676,0.22504403434874065,0.05665058203441346,0.06400737613616309,0.1886117160320282,0.2023249864578247,0.029472321271896362,0.014736216959096077,0.0,0.0,4
