time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
58.300000000000004,CN,0.25041202102731,0.0009999848280350181,0.0,0.0,0.2506626699520405,0.25066272216297397,8.997534894916726e-08,4.4987846422182836e-08,0.0,0.0,14
58.400000000000006,CN,0.2504120210519084,0.0009999847299014051,0.0,0.0,0.2506626454255667,0.25066269755998466,8.988109828633739e-08,4.4940720910649954e-08,0.0,0.0,14
58.5,CN,0.2504120210273688,0.0009999848278002732,0.0,0.0,0.2506626699602126,0.2506627220177527,8.978710097640175e-08,4.4893722076048354e-08,0.0,0.0,14
58.6,CN,0.250412021051836,0.0009999847301901859,0.0,0.0,0.2506626455645741,0.2506626975458688,8.969314774232018e-08,4.4846745279458026e-08,0.0,0.0,14
58.7,CN,0.2504120210274272,0.0009999848275672998,0.0,0.0,0.2506626699688074,0.2506627218735215,8.959925523743806e-08,4.479979884758348e-08,0.0,0.0,14
58.800000000000004,CN,0.2504120210517641,0.000999984730477195,0.0,0.0,0.2506626457030648,0.25066269753180265,8.950540275609598e-08,4.4752872427555434e-08,0.0,0.0,14
58.900000000000006,CN,0.2504120210274853,0.000999984827335655,0.0,0.0,0.2506626699778023,0.25066272173025506,8.941158363695578e-08,4.4705962688692093e-08,0.0,0.0,14
59.0,CN,0.25041202105169313,0.0009999847307602177,0.0,0.0,0.2506626458410277,0.2506626975177726,8.931778860965522e-08,4.465906499579461e-08,0.0,0.0,14
59.1,CN,0.25041202102754234,0.0009999848271079967,0.0,0.0,0.2506626699871744,0.2506627215879274,8.922402533473317e-08,4.4612183179147056e-08,0.0,0.0,14
59.2,CN,0.2504120210516222,0.0009999847310432405,0.0,0.0,0.2506626459784509,0.2506626975037635,8.913027932377915e-08,4.4565309994516516e-08,0.0,0.0,14
59.300000000000004,CN,0.2504120210275991,0.000999984826881667,0.0,0.0,0.2506626699969038,0.25066272144651564,8.903658482717347e-08,4.4518462567158594e-08,0.0,0.0,14
59.400000000000006,CN,0.25041202105155114,0.0009999847313267062,0.0,0.0,0.25066264611532224,0.2506626974897604,8.894283459737196e-08,4.447158727309624e-08,0.0,0.0,14
59.5,CN,0.2504120210276546,0.0009999848266602095,0.0,0.0,0.2506626700069783,0.25066272130600475,8.884919150409232e-08,4.442476554749957e-08,0.0,0.0,14
59.6,CN,0.2504120210514801,0.000999984731610172,0.0,0.0,0.2506626462516372,0.2506626974757558,8.875543189290624e-08,4.437788556272701e-08,0.0,0.0,14
59.7,CN,0.25041202102770954,0.0009999848264409664,0.0,0.0,0.2506626700173768,0.25066272116637067,8.866181211431012e-08,4.433107549451666e-08,0.0,0.0,14
59.800000000000004,CN,0.2504120210514095,0.000999984731891866,0.0,0.0,0.2506626463873876,0.25066269746173864,8.85680659923338e-08,4.428420225437475e-08,0.0,0.0,14
59.900000000000006,CN,0.2504120210277635,0.0009999848262257098,0.0,0.0,0.2506626700280867,0.250662721027598,8.847441063108974e-08,4.4237374394772425e-08,0.0,0.0,14
60.0,CN,0.2504120210513383,0.0009999847321757746,0.0,0.0,0.25066264652256753,0.2506626974476999,8.838067311334186e-08,4.419050545676118e-08,0.0,0.0,14
60.1,CN,0.25041202102781746,0.000999984826010453,0.0,0.0,0.2506626700390964,0.2506627208896723,8.82869618523685e-08,4.414364964718739e-08,0.0,0.0,14
60.2,CN,0.2504120210512688,0.0009999847324530396,0.0,0.0,0.25066264665716903,0.2506626974336292,8.81932143426134e-08,4.409677571315344e-08,0.0,0.0,14
60.300000000000004,CN,0.25041202102787097,0.000999984825796968,0.0,0.0,0.25066267005038734,0.25066272075257207,8.809945645227302e-08,4.404989658880701e-08,0.0,0.0,14
60.400000000000006,CN,0.2504120210511994,0.0009999847327298616,0.0,0.0,0.2506626467911899,0.25066269741952113,8.800568312983259e-08,4.400300974838107e-08,0.0,0.0,14
60.5,CN,0.25041202102792437,0.0009999848255839256,0.0,0.0,0.25066267006195003,0.25066272061628514,8.791186556500463e-08,4.395610078667682e-08,0.0,0.0,14
60.6,CN,0.2504120210511308,0.0009999847330035832,0.0,0.0,0.2506626469246235,0.2506626974053664,8.781806637436773e-08,4.390920101210321e-08,0.0,0.0,14
60.7,CN,0.2504120210279771,0.000999984825373541,0.0,0.0,0.2506626700737715,0.25066272048079585,8.772418658153924e-08,4.386226093627977e-08,0.0,0.0,14
60.800000000000004,CN,0.25041202105106186,0.0009999847332786333,0.0,0.0,0.2506626470574661,0.2506626973911587,8.763034553549431e-08,4.381534023392215e-08,0.0,0.0,12
60.900000000000006,CN,0.2504120210280291,0.000999984825166035,0.0,0.0,0.2506626700858391,0.25066272034608866,8.753637925629221e-08,4.376835691474663e-08,0.0,0.0,12
61.0,CN,0.2504120210509929,0.0009999847335536837,0.0,0.0,0.2506626471897138,0.25066269737689106,8.744250662440223e-08,4.372142041940613e-08,0.0,0.0,12
61.1,CN,0.2504120210280798,0.0009999848249638444,0.0,0.0,0.2506626700981435,0.2506627202121516,8.734844425539734e-08,4.367438905514557e-08,0.0,0.0,12
61.2,CN,0.2504120210509249,0.0009999847338249693,0.0,0.0,0.25066264732137,0.2506626973625643,8.725452910196552e-08,4.3627431298952886e-08,0.0,0.0,12
61.300000000000004,CN,0.2504120210281305,0.0009999848247616537,0.0,0.0,0.2506626701106753,0.2506627200789722,8.716037458444958e-08,4.358035386026072e-08,0.0,0.0,12
61.400000000000006,CN,0.2504120210508561,0.0009999847340995767,0.0,0.0,0.2506626474524292,0.25066269734817015,8.706641801969894e-08,4.353337539832948e-08,0.0,0.0,12
61.5,CN,0.2504120210281805,0.0009999848245621204,0.0,0.0,0.25066267012342863,0.25066271994654266,8.697217851461048e-08,4.3486255465688624e-08,0.0,0.0,12
61.6,CN,0.25041202105078886,0.0009999847343677617,0.0,0.0,0.25066264758288953,0.250662697333704,8.68781414031794e-08,4.343923673026325e-08,0.0,0.0,12
61.7,CN,0.25041202102823046,0.0009999848243628085,0.0,0.0,0.250662670136389,0.250662719814845,8.678383206506268e-08,4.3392081880974807e-08,0.0,0.0,12
61.800000000000004,CN,0.250412021050721,0.0009999847346383829,0.0,0.0,0.25066264771275276,0.250662697319165,8.668973072722963e-08,4.33450310322257e-08,0.0,0.0,12
61.900000000000006,CN,0.25041202102827986,0.0009999848241657114,0.0,0.0,0.2506626701495529,0.25066271968387366,8.659534728172602e-08,4.3297839129102194e-08,0.0,0.0,12
62.0,CN,0.25041202105065463,0.0009999847349032463,0.0,0.0,0.2506626478420163,0.25066269730454793,8.65011525741366e-08,4.325074159529647e-08,0.0,0.0,12
62.1,CN,0.25041202102832927,0.000999984823968614,0.0,0.0,0.25066267016291377,0.2506627195536191,8.640668913706406e-08,4.320350969623563e-08,0.0,0.0,12
62.2,CN,0.25041202105058824,0.0009999847351681095,0.0,0.0,0.25066264797067894,0.2506626972898488,8.631241238399312e-08,4.3156371139532355e-08,0.0,0.0,12
62.300000000000004,CN,0.2504120210283777,0.000999984823775503,0.0,0.0,0.25066267017645955,0.2506627194240666,8.621787178642037e-08,4.3109100660073954e-08,0.0,0.0,12
62.400000000000006,CN,0.25041202105052174,0.0009999847354334158,0.0,0.0,0.2506626480987448,0.2506626972750692,8.612350943515423e-08,4.3061919304109494e-08,0.0,0.0,12
62.5,CN,0.2504120210284258,0.0009999848235834993,0.0,0.0,0.2506626701901911,0.25066271929521466,8.602889306486006e-08,4.301461093814557e-08,0.0,0.0,12
62.6,CN,0.2504120210504559,0.0009999847356960644,0.0,0.0,0.2506626482262158,0.2506626972602084,8.593444833504549e-08,4.2967388392749466e-08,0.0,0.0,12
62.7,CN,0.25041202102847404,0.0009999848233910526,0.0,0.0,0.25066267020409655,0.2506627191670487,8.583975019682555e-08,4.29200391426664e-08,0.0,0.0,12
62.800000000000004,CN,0.2504120210503908,0.000999984735955834,0.0,0.0,0.2506626483530887,0.25066269724526064,8.574523602256079e-08,4.287278187491249e-08,0.0,0.0,12
62.900000000000006,CN,0.2504120210285215,0.0009999848232017064,0.0,0.0,0.25066267021817085,0.25066271903956117,8.56504477897424e-08,4.282538757735802e-08,0.0,0.0,12
63.0,CN,0.2504120210503264,0.0009999847362127249,0.0,0.0,0.2506626484793652,0.25066269723022516,8.555585556679901e-08,4.277809128511564e-08,0.0,0.0,12
63.1,CN,0.25041202102856835,0.0009999848230147963,0.0,0.0,0.25066267023241007,0.2506627189127458,8.54609939482387e-08,4.273066029454996e-08,0.0,0.0,12
63.2,CN,0.2504120210502614,0.0009999847364720517,0.0,0.0,0.250662648605048,0.2506626972151021,8.53663247868397e-08,4.268332553293275e-08,0.0,0.0,12
63.300000000000004,CN,0.25041202102861504,0.0009999848228285503,0.0,0.0,0.2506626702468079,0.2506627187865934,8.527141198699795e-08,4.263586895162854e-08,0.0,0.0,12
63.400000000000006,CN,0.2504120210501971,0.0009999847367284996,0.0,0.0,0.250662648730138,0.25066269719988954,8.517666949536817e-08,4.25884975247558e-08,0.0,0.0,12
63.5,CN,0.25041202102866156,0.000999984822642969,0.0,0.0,0.25066267026135997,0.25066271866109746,8.508168014564887e-08,4.254100266836653e-08,0.0,0.0,12
63.6,CN,0.25041202105013327,0.0009999847369831759,0.0,0.0,0.25066264885463607,0.25066269718458617,8.498788606203789e-08,4.249410544731564e-08,0.0,0.0,12
63.7,CN,0.25041202102870724,0.0009999848224607093,0.0,0.0,0.2506626702760578,0.2506627185362466,8.48939522013481e-08,4.2447138337458224e-08,0.0,0.0,12
63.800000000000004,CN,0.2504120210500696,0.0009999847372371877,0.0,0.0,0.25066264897854745,0.25066269716919465,8.480013546918741e-08,4.2400229792089195e-08,0.0,0.0,12
63.900000000000006,CN,0.25041202102875204,0.0009999848222819931,0.0,0.0,0.25066267029090017,0.25066271841203736,8.470613582778341e-08,4.2353229791748965e-08,0.0,0.0,12
64.0,CN,0.25041202105000565,0.0009999847374923068,0.0,0.0,0.2506626491018685,0.2506626971537087,8.461221784328288e-08,4.230627062001651e-08,0.0,0.0,12
64.10000000000001,CN,0.2504120210287969,0.0009999848221030553,0.0,0.0,0.2506626703058842,0.25066271828846454,8.451813304777289e-08,4.225922804246055e-08,0.0,0.0,12
64.2,CN,0.2504120210499424,0.000999984737744547,0.0,0.0,0.25066264922460874,0.2506626971381356,8.442411425502172e-08,4.2212218466410134e-08,0.0,0.0,12
64.3,CN,0.2504120210288414,0.0009999848219254463,0.0,0.0,0.2506626703210023,0.250662718165518,8.432994252904891e-08,4.2165132423456635e-08,0.0,0.0,12
64.4,CN,0.25041202104987964,0.0009999847379950156,0.0,0.0,0.2506626493467639,0.25066269712246886,8.423584002548168e-08,4.211808099183821e-08,0.0,0.0,12
64.5,CN,0.2504120210288858,0.0009999848217482803,0.0,0.0,0.25066267033625345,0.25066271804319434,8.414158569891583e-08,4.207095364843034e-08,0.0,0.0,12
64.60000000000001,CN,0.25041202104981763,0.0009999847382423837,0.0,0.0,0.2506626494683418,0.25066269710671346,8.404739659795268e-08,4.2023858917948465e-08,0.0,0.0,12
64.7,CN,0.2504120210289297,0.0009999848215733289,0.0,0.0,0.25066267035163275,0.25066271792148614,8.395306710928807e-08,4.197669399334757e-08,0.0,0.0,12
64.8,CN,0.2504120210497558,0.0009999847384890874,0.0,0.0,0.2506626495893432,0.25066269709086775,8.385879590733225e-08,4.192955821221246e-08,0.0,0.0,12
64.9,CN,0.25041202102897403,0.0009999848213963843,0.0,0.0,0.25066267036713974,0.2506627178003906,8.376438126456165e-08,4.188235071039584e-08,0.0,0.0,12
65.0,CN,0.25041202104969407,0.0009999847387353483,0.0,0.0,0.2506626497097728,0.2506626970749344,8.367003800913153e-08,4.183517890238588e-08,0.0,0.0,12
65.10000000000001,CN,0.25041202102901683,0.0009999848212256404,0.0,0.0,0.2506626703827677,0.25066271767989873,8.357570507877554e-08,4.178801225693272e-08,0.0,0.0,12
65.2,CN,0.25041202104963295,0.000999984738979173,0.0,0.0,0.2506626498296301,0.25066269705891026,8.348148322623317e-08,4.174090115059865e-08,0.0,0.0,12
65.3,CN,0.2504120210290599,0.0009999848210537894,0.0,0.0,0.2506626703985119,0.2506627175600034,8.338711793287601e-08,4.1693718323583055e-08,0.0,0.0,12
65.4,CN,0.25041202104957205,0.000999984739222112,0.0,0.0,0.25066264994891563,0.2506626970427937,8.329281669938737e-08,4.1646567526624146e-08,0.0,0.0,12
65.5,CN,0.2504120210291024,0.0009999848208841527,0.0,0.0,0.25066267041437584,0.2506627174407058,8.319838590287176e-08,4.1599351947904146e-08,0.0,0.0,12
65.60000000000001,CN,0.2504120210495116,0.0009999847394632792,0.0,0.0,0.2506626500676428,0.25066269702659577,8.310400828603903e-08,4.155216295912722e-08,0.0,0.0,12
65.7,CN,0.2504120210291441,0.000999984820717838,0.0,0.0,0.25066267043034696,0.2506627173219911,8.300951315209915e-08,4.150491521157213e-08,0.0,0.0,12
65.8,CN,0.2504120210494514,0.0009999847397033394,0.0,0.0,0.2506626501858017,0.25066269701030414,8.291507186397595e-08,4.1457694387028294e-08,0.0,0.0,12
65.9,CN,0.25041202102918597,0.0009999848205508592,0.0,0.0,0.25066267044643065,0.2506627172038624,8.282051627839238e-08,4.141041641353583e-08,0.0,0.0,12
66.0,CN,0.25041202104939136,0.0009999847399429565,0.0,0.0,0.250662650303405,0.2506626969939292,8.27260083768877e-08,4.1363162282173955e-08,0.0,0.0,12
66.10000000000001,CN,0.25041202102922755,0.0009999848203849874,0.0,0.0,0.25066267046262225,0.25066271708631266,8.263139450459533e-08,4.131585516521571e-08,0.0,0.0,12
66.2,CN,0.25041202104933213,0.0009999847401792516,0.0,0.0,0.2506626504204498,0.25066269697746607,8.253682182157718e-08,4.1268568642973285e-08,0.0,0.0,12
66.3,CN,0.2504120210292681,0.0009999848202233233,0.0,0.0,0.2506626704789136,0.25066271696933173,8.244215293773394e-08,4.1221234020134474e-08,0.0,0.0,12
66.4,CN,0.2504120210492723,0.000999984740417983,0.0,0.0,0.2506626505369405,0.25066269696091675,8.234752407743073e-08,4.117391940914217e-08,0.0,0.0,12
66.5,CN,0.2504120210293096,0.000999984820057673,0.0,0.0,0.2506626704953084,0.2506627168529207,8.225281999951761e-08,4.112656718920116e-08,0.0,0.0,12
66.60000000000001,CN,0.2504120210492142,0.000999984740649849,0.0,0.0,0.2506626506528835,0.25066269694428506,8.215813024348151e-08,4.107922213022603e-08,0.0,0.0,12
66.7,CN,0.25041202102935095,0.0009999848198926871,0.0,0.0,0.25066267051180385,0.2506627167370746,8.206336910010492e-08,4.103184137744423e-08,0.0,0.0,12
66.8,CN,0.2504120210491557,0.000999984740883044,0.0,0.0,0.25066265076827804,0.25066269692756826,8.196864598186693e-08,4.09844796373044e-08,0.0,0.0,12
66.9,CN,0.25041202102939075,0.000999984819733902,0.0,0.0,0.2506626705283965,0.250662716621788,8.187384326063807e-08,4.0937078095517017e-08,0.0,0.0,12
67.0,CN,0.25041202104909643,0.0009999847411195607,0.0,0.0,0.25066265088313056,0.25066269691077064,8.17790719587208e-08,4.088969226344546e-08,0.0,0.0,12
67.10000000000001,CN,0.25041202102942983,0.000999984819577996,0.0,0.0,0.2506626705450821,0.25066271650705424,8.168423859533647e-08,4.084227540052178e-08,0.0,0.0,12
67.2,CN,0.25041202104903815,0.000999984741352091,0.0,0.0,0.2506626509974422,0.25066269689389103,8.158942876868025e-08,4.079487030600713e-08,0.0,0.0,12
67.3,CN,0.250412021029469,0.0009999848194216468,0.0,0.0,0.25066267056186237,0.2506627163928729,8.149456076633754e-08,4.074743612353806e-08,0.0,0.0,12
67.4,CN,0.25041202104898047,0.0009999847415821854,0.0,0.0,0.25066265111121805,0.25066269687693243,8.139970764098337e-08,4.070000937959169e-08,0.0,0.0,12
67.5,CN,0.25041202102950844,0.000999984819264412,0.0,0.0,0.25066267057873404,0.2506627162792386,8.13048168235575e-08,4.065256378953744e-08,0.0,0.0,12
67.60000000000001,CN,0.25041202104892346,0.0009999847418096224,0.0,0.0,0.2506626512244581,0.25066269685989256,8.120993616467231e-08,4.0605123278772944e-08,0.0,0.0,12
67.7,CN,0.2504120210295473,0.0009999848191093916,0.0,0.0,0.2506626705956942,0.25066271616614627,8.11150183133158e-08,4.05576641717017e-08,0.0,0.0,12
67.8,CN,0.25041202104886606,0.0009999847420386096,0.0,0.0,0.250662651337173,0.2506626968427802,8.102011117561148e-08,4.0510210421477034e-08,0.0,0.0,12
67.9,CN,0.2504120210295864,0.0009999848189534855,0.0,0.0,0.25066267061274267,0.2506627160535936,8.092517944646715e-08,4.046274437548537e-08,0.0,0.0,12
68.0,CN,0.25041202104880966,0.0009999847422636104,0.0,0.0,0.250662651449358,0.250662696825588,8.083024949367967e-08,4.041527921767553e-08,0.0,0.0,12
68.10000000000001,CN,0.25041202102962423,0.0009999848188024516,0.0,0.0,0.25066267062987346,0.2506627159415724,8.073529894625509e-08,4.036780376250777e-08,0.0,0.0,12
68.2,CN,0.2504120210487525,0.0009999847424917118,0.0,0.0,0.25066265156101725,0.25066269680831826,8.064034945354237e-08,4.032032883469796e-08,0.0,0.0,12
68.3,CN,0.25041202102966154,0.000999984818653632,0.0,0.0,0.2506626706470874,0.25066271583008143,8.054538608304185e-08,4.0272846967967735e-08,0.0,0.0,12
68.4,CN,0.2504120210486954,0.0009999847427193701,0.0,0.0,0.25066265167215884,0.250662696790977,8.045042393378665e-08,4.02253657118625e-08,0.0,0.0,12
68.5,CN,0.25041202102969873,0.0009999848185052555,0.0,0.0,0.2506626706643823,0.2506627157191163,8.03554432993181e-08,4.0177875213115264e-08,0.0,0.0,12
68.60000000000001,CN,0.2504120210486388,0.000999984742945257,0.0,0.0,0.2506626517827816,0.25066269677356096,8.02604788741057e-08,4.0130392819027075e-08,0.0,0.0,12
68.7,CN,0.2504120210297352,0.0009999848183597578,0.0,0.0,0.25066267068175085,0.25066271560866776,8.016549690736952e-08,4.0082901654143475e-08,0.0,0.0,12
68.8,CN,0.2504120210485835,0.0009999847431658286,0.0,0.0,0.2506626518928877,0.2506626967560701,8.007052065828191e-08,4.0035413348095095e-08,0.0,0.0,12
68.9,CN,0.2504120210297722,0.0009999848182120456,0.0,0.0,0.2506626706992003,0.2506627154987409,7.997553330696405e-08,3.998791949091037e-08,0.0,0.0,12
69.0,CN,0.25041202104852744,0.0009999847433895008,0.0,0.0,0.25066265200248494,0.2506626967385101,7.988057026953044e-08,3.9940437790714226e-08,0.0,0.0,12
69.10000000000001,CN,0.2504120210298087,0.0009999848180665479,0.0,0.0,0.25066267071672677,0.25066271538932994,7.978557858834279e-08,3.989294176858633e-08,0.0,0.0,12
69.2,CN,0.2504120210484722,0.000999984743609851,0.0,0.0,0.25066265211157274,0.25066269672087865,7.969063386958908e-08,3.984546922776515e-08,0.0,0.0,12
69.3,CN,0.2504120210298443,0.0009999848179245937,0.0,0.0,0.2506626707343269,0.2506627152804293,7.959568631976666e-08,3.9797995271404204e-08,0.0,0.0,12
69.4,CN,0.2504120210484173,0.0009999847438288726,0.0,0.0,0.2506626522201554,0.25066269670317753,7.950076313933963e-08,3.9750533499787525e-08,0.0,0.0,12
69.5,CN,0.25041202102988114,0.0009999848177775458,0.0,0.0,0.25066267075199816,0.2506627151720344,7.940583546250934e-08,3.9703069479960625e-08,0.0,0.0,12
69.60000000000001,CN,0.25041202104836346,0.0009999847440436865,0.0,0.0,0.25066265232824014,0.2506626966854123,7.931092343982371e-08,3.9655613287235967e-08,0.0,0.0,12
69.7,CN,0.2504120210299172,0.0009999848176335984,0.0,0.0,0.2506626707697432,0.250662715064146,7.921600625460101e-08,3.9608154513232915e-08,0.0,0.0,12
69.8,CN,0.25041202104830884,0.0009999847442616007,0.0,0.0,0.2506626524358251,0.25066269666757895,7.912110894237045e-08,3.9560705675763906e-08,0.0,0.0,12
69.9,CN,0.25041202102995236,0.0009999848174934158,0.0,0.0,0.25066267078755566,0.2506627149567559,7.902621274036292e-08,3.951325739340853e-08,0.0,0.0,12
70.0,CN,0.25041202104825444,0.0009999847444786291,0.0,0.0,0.2506626525429167,0.2506626966496822,7.89313348570353e-08,3.946581827042812e-08,0.0,0.0,12
70.10000000000001,CN,0.2504120210299876,0.0009999848173527903,0.0,0.0,0.2506626708054401,0.2506627148498663,7.883646030437674e-08,3.941838081278861e-08,0.0,0.0,12
70.2,CN,0.25041202104820026,0.0009999847446947718,0.0,0.0,0.2506626526495156,0.25066269663172047,7.874160451448731e-08,3.9370952736569515e-08,0.0,0.0,12
70.3,CN,0.2504120210300219,0.0009999848172159295,0.0,0.0,0.25066267082338767,0.25066271474346663,7.86467547198022e-08,3.932352765796404e-08,0.0,0.0,12
70.4,CN,0.2504120210481468,0.0009999847449080354,0.0,0.0,0.2506626527556245,0.25066269661369434,7.8551923243797e-08,3.927611173873353e-08,0.0,0.0,12
70.5,CN,0.250412021030056,0.0009999848170799545,0.0,0.0,0.2506626708413985,0.2506627146375549,7.845710514597926e-08,3.922870250862231e-08,0.0,0.0,12
70.60000000000001,CN,0.250412021048093,0.0009999847451226279,0.0,0.0,0.25066265286124817,0.2506626965956068,7.836230336843997e-08,3.918130143868151e-08,0.0,0.0,12
70.7,CN,0.2504120210300903,0.0009999848169430937,0.0,0.0,0.2506626708594755,0.2506627145321323,7.826751730055648e-08,3.913390822359863e-08,0.0,0.0,12
70.8,CN,0.25041202104804094,0.0009999847453303551,0.0,0.0,0.2506626529663904,0.25066269657745976,7.817274660926188e-08,3.9086522696839584e-08,0.0,0.0,12
70.9,CN,0.25041202103012516,0.0009999848168040183,0.0,0.0,0.25066267087761307,0.250662714427191,7.807799556891482e-08,3.9039146995591856e-08,0.0,0.0,12
71.0,CN,0.25041202104798854,0.000999984745539411,0.0,0.0,0.25066265307105373,0.2506626965592538,7.798326534524946e-08,3.899178170272477e-08,0.0,0.0,12
71.10000000000001,CN,0.25041202103015936,0.0009999848166676005,0.0,0.0,0.2506626708958142,0.25066271432273235,7.789282785441998e-08,3.8946562784479244e-08,0.0,0.0,12
71.2,CN,0.25041202104793653,0.0009999847457469167,0.0,0.0,0.2506626531752405,0.25066269654098927,7.780325617101624e-08,3.8901776771601204e-08,0.0,0.0,12
71.3,CN,0.2504120210301932,0.0009999848165325113,0.0,0.0,0.2506626709140747,0.2506627142187499,7.771366478115382e-08,3.885698090545616e-08,0.0,0.0,12
71.4,CN,0.25041202104788457,0.000999984745954201,0.0,0.0,0.25066265327895343,0.25066269652266693,7.762406367683994e-08,3.881218018206682e-08,0.0,0.0,12
71.5,CN,0.25041202103022664,0.000999984816399194,0.0,0.0,0.25066267093239464,0.2506627141152422,7.75344488612717e-08,3.87673726030241e-08,0.0,0.0,12
71.60000000000001,CN,0.2504120210478321,0.0009999847461634784,0.0,0.0,0.25066265338219845,0.2506626965042909,7.744482394267393e-08,3.872255997244731e-08,0.0,0.0,12
71.7,CN,0.2504120210302584,0.00099998481627252,0.0,0.0,0.25066267095076805,0.25066271401220125,7.735518969820276e-08,3.867774267891599e-08,0.0,0.0,12
71.8,CN,0.25041202104778004,0.0009999847463712057,0.0,0.0,0.2506626534849728,0.2506626964858565,7.726555045772798e-08,3.863292288737332e-08,0.0,0.0,12
71.9,CN,0.2504120210302907,0.0009999848161436318,0.0,0.0,0.2506626709691973,0.2506627139096275,7.71759000595118e-08,3.858809751693864e-08,0.0,0.0,12
72.0,CN,0.25041202104772803,0.0009999847465787114,0.0,0.0,0.2506626535872833,0.2506626964673689,7.7086253102987e-08,3.8543273867356207e-08,0.0,0.0,12
72.10000000000001,CN,0.2504120210303228,0.0009999848160156292,0.0,0.0,0.25066267098768064,0.2506627138075173,7.699659160254058e-08,3.849844294578518e-08,0.0,0.0,12
72.2,CN,0.25041202104767646,0.0009999847467844455,0.0,0.0,0.25066265368913443,0.2506626964488303,7.690692604978011e-08,3.8453609998049385e-08,0.0,0.0,12
72.3,CN,0.25041202103035437,0.00099998481588962,0.0,0.0,0.25066267100621836,0.25066271370586923,7.681725561203834e-08,3.84087746078136e-08,0.0,0.0,12
72.4,CN,0.2504120210476252,0.000999984746988851,0.0,0.0,0.25066265379052416,0.2506626964302372,7.672759000376672e-08,3.836394163232212e-08,0.0,0.0,12
72.5,CN,0.25041202103038623,0.0009999848157625033,0.0,0.0,0.25066267102480927,0.2506627136046801,7.663791179446378e-08,3.8319102356290896e-08,0.0,0.0,12
72.60000000000001,CN,0.25041202104757443,0.0009999847471914847,0.0,0.0,0.25066265389145975,0.250662696411595,7.654823602765148e-08,3.827426430150967e-08,0.0,0.0,12
72.7,CN,0.2504120210304175,0.0009999848156378227,0.0,0.0,0.2506626710434506,0.25066271350394553,7.645856314741906e-08,3.8229427690023894e-08,0.0,0.0,12
72.8,CN,0.2504120210475238,0.000999984747393454,0.0,0.0,0.25066265399194204,0.2506626963929025,7.636889148843196e-08,3.818459168916311e-08,0.0,0.0,12
72.9,CN,0.25041202103044846,0.0009999848155142494,0.0,0.0,0.2506626710621387,0.2506627134036598,7.62792193298445e-08,3.8139755438501195e-08,0.0,0.0,12
73.0,CN,0.25041202104747345,0.0009999847475943159,0.0,0.0,0.2506626540919749,0.25066269637416194,7.618955355503942e-08,3.809492237974267e-08,0.0,0.0,12
73.10000000000001,CN,0.25041202103048,0.0009999848153884614,0.0,0.0,0.2506626710808805,0.2506627133038282,7.60998807858293e-08,3.805008582376826e-08,0.0,0.0,12
73.2,CN,0.2504120210474238,0.000999984747792299,0.0,0.0,0.2506626541915623,0.2506626963553754,7.601034801574258e-08,3.8005319267623085e-08,0.0,0.0,12
73.3,CN,0.25041202103051086,0.000999984815265331,0.0,0.0,0.2506626710996682,0.2506627132044413,7.592086309626822e-08,3.7960576636875545e-08,0.0,0.0,12
73.4,CN,0.25041202104737365,0.0009999847479924967,0.0,0.0,0.25066265429070655,0.25066269633654337,7.583138433853165e-08,3.791583708700867e-08,0.0,0.0,12
73.5,CN,0.2504120210305413,0.0009999848151439723,0.0,0.0,0.25066267111850044,0.25066271310549554,7.57419086339084e-08,3.787109906370429e-08,0.0,0.0,12
73.60000000000001,CN,0.2504120210473241,0.0009999847481902582,0.0,0.0,0.2506626543894067,0.2506626963176632,7.565245246921037e-08,3.7826370810399874e-08,0.0,0.0,12
73.7,CN,0.25041202103057125,0.0009999848150243852,0.0,0.0,0.2506626711373819,0.25066271300699416,7.556299203015371e-08,3.778164041990796e-08,0.0,0.0,12
73.8,CN,0.25041202104727506,0.0009999847483858054,0.0,0.0,0.2506626544876668,0.2506626962987372,7.547354102799275e-08,3.773691474788193e-08,0.0,0.0,12
73.9,CN,0.25041202103060145,0.0009999848149039121,0.0,0.0,0.2506626711563034,0.2506627129089261,7.538410001783902e-08,3.769219407187862e-08,0.0,0.0,12
74.0,CN,0.25041202104722604,0.0009999847485813523,0.0,0.0,0.25066265458549386,0.25066269627977067,7.529466333755508e-08,3.764747556081847e-08,0.0,0.0,12
74.10000000000001,CN,0.25041202103063165,0.0009999848147834393,0.0,0.0,0.2506626711752722,0.250662712811297,7.520524375470572e-08,3.760276559850829e-08,0.0,0.0,12
74.2,CN,0.2504120210471774,0.0009999847487753492,0.0,0.0,0.2506626546828878,0.2506626962607617,7.511583460795279e-08,3.755806085426627e-08,0.0,0.0,12
74.3,CN,0.25041202103066107,0.0009999848146660668,0.0,0.0,0.2506626711942811,0.2506627127140978,7.502643445400636e-08,3.751336060644469e-08,0.0,0.0,12
74.4,CN,0.2504120210471284,0.0009999847489708964,0.0,0.0,0.25066265477984845,0.2506626962417085,7.493705067584955e-08,3.74686685465492e-08,0.0,0.0,12
74.5,CN,0.2504120210306905,0.0009999848145486943,0.0,0.0,0.25066267121333063,0.25066271261732725,7.484768199672587e-08,3.742398403619914e-08,0.0,0.0,12
